ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2678593,A,Nyctaginaceae,,Boerhavia,,"burbidgeana",,"","Hewson",Accepted,,M,WCSP (in review),810322,903700-1,"in Fl. Australia","4: 318","","1984"
kew-2678596,A,Nyctaginaceae,,Boerhavia,,"capitata",,"","(Choisy) Heimerl",Accepted,,M,WCSP (in review),810325,604160-1,"Jahresber. Staats-Oberrealsch. Funfhaus Wien","23: 28","","1900"
tro-22500012,A,Nyctaginaceae,,Boerhavia,,"capitato-spicata",,"","Heimerl",Unresolved,,L,TRO,22500012,,"","","",""
kew-2678599,A,Nyctaginaceae,,Boerhavia,,"chinensis",,"","(L.) Rottb.",Accepted,,M,WCSP (in review),810328,941313-1,"Pl. Hort. Univ. Rar. Prog.","4","","1773"
kew-2678600,A,Nyctaginaceae,,Boerhavia,,"chinensis",subsp.,"natalensis","(Meikle) Govaerts",Accepted,,L,WCSP (in review),810329,993543-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678601,A,Nyctaginaceae,,Boerhavia,,"chrysantha",,"","Barneby",Accepted,,M,WCSP (in review),810330,34176-2,"Leafl. W. Bot.","10: 264","","1966"
kew-2678602,A,Nyctaginaceae,,Boerhavia,,"ciliata",,"","Brandegee",Accepted,,M,WCSP (in review),810331,34177-2,"Univ. Calif. Publ. Bot.","4: 270","","1912"
kew-2678604,A,Nyctaginaceae,,Boerhavia,,"coccinea",,"","Mill.",Accepted,,M,WCSP (in review),810333,326873-2,"Gard. Dict. ed. 8","4","","1768"
kew-2678610,A,Nyctaginaceae,,Boerhavia,,"cordobensis",,"","Kuntze ex Heimerl",Accepted,,M,WCSP (in review),810339,604169-1,"Oesterr. Bot. Z.","56: 254","","1906"
tro-22500014,A,Nyctaginaceae,,Boerhavia,,"cordobensis",,"","Kuntze",Unresolved,,L,TRO,22500014,34183-2,"Revis. Gen. Pl.","3(3): 264","264","1898"
kew-2678612,A,Nyctaginaceae,,Boerhavia,,"coulteri",,"","(Hook.f.) S.Watson",Accepted,,M,WCSP (in review),810341,34184-2,"Proc. Amer. Acad. Arts","24: 70","","1889"
kew-2678614,A,Nyctaginaceae,,Boerhavia,,"crassifolia",,"","(Heimerl) Govaerts",Accepted,,M,WCSP (in review),810343,993544-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678615,A,Nyctaginaceae,,Boerhavia,,"crispa",,"","F.Heyne ex Hook.f.",Accepted,,M,WCSP (in review),810344,,"Fl. Brit. India","4: 709","","1885"
kew-2678616,A,Nyctaginaceae,,Boerhavia,,"crispifolia",,"","Fosberg",Accepted,,M,WCSP (in review),810345,604317-1,"Smithsonian Contr. Bot.","39: 15","","1978"
kew-2678617,A,Nyctaginaceae,,Boerhavia,,"decipiens",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),810346,993545-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678619,A,Nyctaginaceae,,Boerhavia,,"deserticola",,"","Codd",Accepted,,M,WCSP (in review),810348,604318-1,"Bothalia","9: 119","","1966"
kew-2678620,A,Nyctaginaceae,,Boerhavia,,"diandra",,"","L.",Accepted,,M,WCSP (in review),810349,604174-1,"Sp. Pl.","1194","","1753"
kew-2678622,A,Nyctaginaceae,,Boerhavia,,"dichotoma",,"","Hochst. ex Walp.",Accepted,,M,WCSP (in review),810351,604177-1,"Ann. Bot. Syst.","3: 298","","1852"
kew-2678624,A,Nyctaginaceae,,Boerhavia,,"diffusa",,"","L.",Accepted,,M,WCSP (in review),810353,326899-2,"Sp. Pl.","3","","1753"
kew-2678647,A,Nyctaginaceae,,Boerhavia,,"discolor",,"","Kunth",Accepted,,M,WCSP (in review),810375,604183-1,"Nov. Gen. Sp.","2: 215","","1818"
kew-2678650,A,Nyctaginaceae,,Boerhavia,,"elegans",,"","Choisy",Accepted,,M,WCSP (in review),810378,604185-1,"Prodr.","13(2): 453","","1849"
kew-2678654,A,Nyctaginaceae,,Boerhavia,,"erecta",,"","L.",Accepted,,M,WCSP (in review),810382,319111-2,"Sp. Pl.","3","","1753"
kew-2678659,A,Nyctaginaceae,,Boerhavia,,"excelsa",,"","Willd.",Unresolved,,L,WCSP (in review),810387,,"Phytoraphia","5","","1794"
kew-2678660,A,Nyctaginaceae,,Boerhavia,,"fallacissima",,"","Heimerl ex Schinz",Accepted,,M,WCSP (in review),810388,604193-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 223","","1890"
kew-2678662,A,Nyctaginaceae,,Boerhavia,,"fistulosa",,"","Fosberg",Accepted,,M,WCSP (in review),810390,934675-1,"Brittonia","40: 57","","1988"
kew-2678667,A,Nyctaginaceae,,Boerhavia,,"gardneri",,"","Hewson",Accepted,,M,WCSP (in review),810395,903702-1,"in Fl. Australia","4: 318","","1984"
kew-2678668,A,Nyctaginaceae,,Boerhavia,,"gibbosa",,"","Pav. ex Choisy",Unresolved,,L,WCSP (in review),810396,34195-2,"Prodr.","13(2): 457","","1849"
kew-2678669,A,Nyctaginaceae,,Boerhavia,,"gibbosa",,"","Pav. ex A.Gray",Unresolved,,L,WCSP (in review),810397,604198-1,"Amer. J. Sci. Arts","II, 15: 323","","1853"
kew-2678670,A,Nyctaginaceae,,Boerhavia,,"glabrata",,"","Blume",Accepted,,M,WCSP (in review),810398,604200-1,"Bijdr.","733","","1826"
kew-2678671,A,Nyctaginaceae,,Boerhavia,,"glandulosa",,"","Andersson",Accepted,,M,WCSP (in review),810399,604201-1,"Galapagos Veg.","64","","1854"
kew-2678673,A,Nyctaginaceae,,Boerhavia,,"glutinosa",,"","Miers ex Bertero",Unresolved,,L,WCSP (in review),810401,604203-1,"Mercurio Chileno","596","","1829"
kew-2678674,A,Nyctaginaceae,,Boerhavia,,"gracillima",,"","Heimerl",Accepted,,M,WCSP (in review),810402,,"Nat. Pflanzenfam.","3(1b): 26","","1889"
kew-2678677,A,Nyctaginaceae,,Boerhavia,,"graminicola",,"","Berhaut",Accepted,,M,WCSP (in review),810405,604319-1,"Bull. Soc. Bot. France","100: 50","","1953"
kew-2678678,A,Nyctaginaceae,,Boerhavia,,"grandiflora",,"","A.Rich.",Accepted,,M,WCSP (in review),810406,604207-1,"Tent. Fl. Abyss.","2: 209","","1850"
kew-2678679,A,Nyctaginaceae,,Boerhavia,,"greenwayi",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),810407,993546-1,"World Checklist Seed Pl.","2(1): 12","","1996"
tro-22500018,A,Nyctaginaceae,,Boerhavia,,"guaranitica",,"","Heimerl",Unresolved,,L,TRO,22500018,,"","","",""
kew-2678681,A,Nyctaginaceae,,Boerhavia,,"heimerlii",,"","Vierh.",Accepted,,M,WCSP (in review),810409,604209-1,"Oesterr. Bot. Z.","53: 435","","1903"
kew-2678682,A,Nyctaginaceae,,Boerhavia,,"helenae",,"","Roem. & Schult.",Accepted,,M,WCSP (in review),810410,604210-1,"Mant.","1: 73","","1822"
kew-2678683,A,Nyctaginaceae,,Boerhavia,,"herbstii",,"","Fosberg",Accepted,,M,WCSP (in review),810411,604320-1,"Smithsonian Contr. Bot.","39: 17","","1978"
kew-2678684,A,Nyctaginaceae,,Boerhavia,,"hereroensis",,"","Heimerl",Accepted,,M,WCSP (in review),810412,,"Bot. Jahrb. Syst.","10: 9","","1889"
kew-2678685,A,Nyctaginaceae,,Boerhavia,,"heronensis",,"","Govaerts",Accepted,,M,WCSP (in review),810413,993547-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678686,A,Nyctaginaceae,,Boerhavia,,"hiranensis",,"","(Thulin) Govaerts",Accepted,,M,WCSP (in review),810414,993548-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678687,A,Nyctaginaceae,,Boerhavia,,"hirsuta",,"","L.",Accepted,,M,WCSP (in review),810415,604321-1,"Mant. Pl.","2: 170","","1771"
kew-2678689,A,Nyctaginaceae,,Boerhavia,,"hitchcockii",,"","Standl.",Accepted,,M,WCSP (in review),810417,34201-2,"N. Amer. Fl.","21: 206","","1918"
tro-50321275,A,Nyctaginaceae,,Boerhavia,,"hualienense",,"","S.H. Chen & M.J.Wu",Accepted,,M,TRO,50321275,,"Taiwania","52(4): 337–338, ff. 1, 6 & 8","337","2007"
kew-2606453,A,Nyctaginaceae,,Boerhavia,,"hualienensis",,"","Shih H.Chen & M.J.Wu",Accepted,,M,WCSP (in review),739507,,"Taiwania","52: 337","","2007"
kew-2678694,A,Nyctaginaceae,,Boerhavia,,"lantsangensis",,"","(D.Q.Lu) Govaerts",Accepted,,M,WCSP (in review),810422,993549-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678695,A,Nyctaginaceae,,Boerhavia,,"lateriflora",,"","Standl.",Accepted,,M,WCSP (in review),810423,34204-2,"Contr. U. S. Natl. Herb.","13: 426","","1911"
kew-2678698,A,Nyctaginaceae,,Boerhavia,,"libyca",,"","Pomel",Accepted,,M,WCSP (in review),810426,604221-1,"Nouv. Mat. Fl. Atl.","2: 386","","1875"
kew-2678700,A,Nyctaginaceae,,Boerhavia,,"linearifolia",,"","A.Gray",Accepted,,M,WCSP (in review),810428,326901-2,"Amer. J. Sci. Arts","II, 15: 322","","1853"
kew-2678703,A,Nyctaginaceae,,Boerhavia,,"litoralis",,"","Kunth",Accepted,,M,WCSP (in review),810431,604224-1,"Nov. Gen. Sp.","2: 216","","1818"
tro-50153514,A,Nyctaginaceae,,Boerhavia,,"macrophylla",,"","Hornem.",Unresolved,,L,TRO,50153514,,"Hort. Bot. Hafn.","2: 890","890","1815"
tro-50153515,A,Nyctaginaceae,,Boerhavia,,"macrophylla",var.,"zeylanica","(Wedd.) Wadhwa",Unresolved,,L,TRO,50153515,,"Rev. Handb. Fl. Ceylon","13: 265","265","1999"
kew-2678704,A,Nyctaginaceae,,Boerhavia,,"maculata",,"","Standl.",Accepted,,M,WCSP (in review),810432,34209-2,"Contr. U. S. Natl. Herb.","12: 379","","1909"
kew-2678708,A,Nyctaginaceae,,Boerhavia,,"megaptera",,"","Standl.",Accepted,,M,WCSP (in review),810436,34210-2,"Contr. U. S. Natl. Herb.","12: 379","","1909"
kew-2678709,A,Nyctaginaceae,,Boerhavia,,"microphylla",,"","Bory ex Steud.",Unresolved,,L,WCSP (in review),810437,604229-1,"Nomencl. Bot.","ed. 2, 1: 213","","1840"
kew-2678711,A,Nyctaginaceae,,Boerhavia,,"mista",,"","(Thulin) Govaerts",Accepted,,M,WCSP (in review),810439,993550-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678712,A,Nyctaginaceae,,Boerhavia,,"montana",,"","(Miré, H.Gillet & Quézel) Govaerts",Accepted,,M,WCSP (in review),810440,993551-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678713,A,Nyctaginaceae,,Boerhavia,,"mutabilis",,"","R.Br.",Accepted,,M,WCSP (in review),810441,604231-1,"Prodr. Fl. Nov. Holl.","422","","1810"
kew-2678715,A,Nyctaginaceae,,Boerhavia,,"nudicaulis",,"","Phil.",Unresolved,,L,WCSP (in review),810443,604233-1,"Linnaea","29: 37","","1857"
kew-2678716,A,Nyctaginaceae,,Boerhavia,,"nummularia",,"","M.E.Jones",Unresolved,,L,WCSP (in review),810444,604234-1,"Contr. W. Bot.","10: 43","","1902"
kew-2678719,A,Nyctaginaceae,,Boerhavia,,"octandra",,"","S.Watson",Accepted,,M,WCSP (in review),810447,34211-2,"Proc. Amer. Acad. Arts","26: 145","","1891"
kew-2678720,A,Nyctaginaceae,,Boerhavia,,"organensis",,"","Standl.",Accepted,,M,WCSP (in review),810448,34212-2,"Contr. U. S. Natl. Herb.","12: 385","","1909"
kew-2678723,A,Nyctaginaceae,,Boerhavia,,"paludosa",,"","(Domin) Meikle",Accepted,,M,WCSP (in review),810451,913745-1,"in Fl. Australia","4: 319","","1984"
kew-2678733,A,Nyctaginaceae,,Boerhavia,,"parviflora",,"","(Thulin) Govaerts",Accepted,,M,WCSP (in review),810461,993552-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678734,A,Nyctaginaceae,,Boerhavia,,"patula",,"","Dombey ex Vahl",Accepted,,M,WCSP (in review),810462,604244-1,"Enum. Pl.","1: 287","","1804"
kew-2678735,A,Nyctaginaceae,,Boerhavia,,"pedunculosa",,"","A.Rich.",Accepted,,M,WCSP (in review),810463,604245-1,"Tent. Fl. Abyss.","2: 210","","1850"
kew-2678736,A,Nyctaginaceae,,Boerhavia,,"pentandra",,"","Burch.",Accepted,,M,WCSP (in review),810464,604246-1,"Trav. S. Africa","1: 432","","1822"
kew-2678737,A,Nyctaginaceae,,Boerhavia,,"periplocifolia",,"","Comm. ex Vahl",Accepted,,M,WCSP (in review),810465,604247-1,"Enum. Pl.","1: 290","","1804"
kew-2678739,A,Nyctaginaceae,,Boerhavia,,"pilosa",,"","(Heimerl) Govaerts",Accepted,,M,WCSP (in review),810467,993553-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678741,A,Nyctaginaceae,,Boerhavia,,"plicata",,"","Bojer",Accepted,,M,WCSP (in review),810469,604323-1,"Ann. Sci. Nat., Bot.","II, 18: 188","","1842"
kew-2678742,A,Nyctaginaceae,,Boerhavia,,"plumbaginea",,"","Cav.",Accepted,,M,WCSP (in review),810470,604250-1,"Icon.","2: 7","","1793"
kew-2678744,A,Nyctaginaceae,,Boerhavia,,"plumbaginea",var.,"trichocarpa","Heimerl",Accepted,,L,WCSP (in review),810472,,"Bull. Herb. Boissier","5(App. 3): 68","","1897"
kew-2678748,A,Nyctaginaceae,,Boerhavia,,"procumbens",,"","Banks ex Roxb.",Accepted,,M,WCSP (in review),810476,604324-1,"Fl. Ind.","1: 148","","1820"
kew-2678751,A,Nyctaginaceae,,Boerhavia,,"pulchella",,"","Griseb.",Accepted,,M,WCSP (in review),810479,604255-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 88","","1874"
kew-2678753,A,Nyctaginaceae,,Boerhavia,,"punarnava",,"","Saha & K.H.Krishnam.",Accepted,,M,WCSP (in review),810481,604325-1,"J. Sci. Indust. Res., C, Biol. Sci.","21: 253","","1962"
kew-2678754,A,Nyctaginaceae,,Boerhavia,,"purpurascens",,"","A.Gray",Accepted,,M,WCSP (in review),810482,326904-2,"Amer. J. Sci. Arts","II, 15: 321","","1853"
kew-2678755,A,Nyctaginaceae,,Boerhavia,,"ramosissima",,"","(Thulin) Govaerts",Accepted,,M,WCSP (in review),810483,993554-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678756,A,Nyctaginaceae,,Boerhavia,,"ramulosa",,"","M.E.Jones",Unresolved,,L,WCSP (in review),810484,34222-2,"Contr. W. Bot.","10: 40","","1902"
kew-2678757,A,Nyctaginaceae,,Boerhavia,,"raynalii",,"","(J.-P.Lebrun & Meikle) Govaerts",Accepted,,M,WCSP (in review),810485,993555-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678759,A,Nyctaginaceae,,Boerhavia,,"reniformis",,"","Chiov.",Accepted,,M,WCSP (in review),810487,604326-1,"Fl. Somala","1: 283","","1929"
kew-2678763,A,Nyctaginaceae,,Boerhavia,,"repens",,"","L.",Accepted,,M,WCSP (in review),810491,604264-1,"Sp. Pl.","3","","1753"
kew-2678776,A,Nyctaginaceae,,Boerhavia,,"repleta",,"","Hewson",Accepted,,M,WCSP (in review),810503,903703-1,"in Fl. Australia","4: 319","","1984"
kew-2678778,A,Nyctaginaceae,,Boerhavia,,"rosei",,"","Standl.",Accepted,,M,WCSP (in review),810505,34224-2,"Contr. U. S. Natl. Herb.","13: 424","","1911"
kew-2678782,A,Nyctaginaceae,,Boerhavia,,"rufopilosa",,"","Kuntze",Accepted,,M,WCSP (in review),810509,604269-1,"Revis. Gen. Pl.","3(2): 265","","1898"
kew-2678787,A,Nyctaginaceae,,Boerhavia,,"scandens",,"","L.",Accepted,,M,WCSP (in review),810514,34225-2,"Sp. Pl.","3","","1753"
kew-2678788,A,Nyctaginaceae,,Boerhavia,,"schinzii",,"","Heimerl ex Schinz",Accepted,,M,WCSP (in review),810515,604278-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 222","","1890"
kew-2678789,A,Nyctaginaceae,,Boerhavia,,"schomburgkiana",,"","Oliv.",Accepted,,M,WCSP (in review),810516,604279-1,"Hooker's Icon. Pl.","13: t. 1225","","1877"
kew-2678791,A,Nyctaginaceae,,Boerhavia,,"simonyi",,"","Heimerl & Vierh. ex Vierh.",Accepted,,M,WCSP (in review),810518,604281-1,"Oesterr. Bot. Z.","53: 435","","1903"
kew-2678792,A,Nyctaginaceae,,Boerhavia,,"sinuata",,"","(Meikle) Greuter & Burdet",Accepted,,M,WCSP (in review),810519,943787-1,"Willdenowia","16: 448","","1987"
kew-2678794,A,Nyctaginaceae,,Boerhavia,,"sonorae",,"","Rose",Accepted,,M,WCSP (in review),810521,34227-2,"Contr. U. S. Natl. Herb.","1: 111","","1891"
kew-2678795,A,Nyctaginaceae,,Boerhavia,,"spicata",,"","Choisy",Accepted,,M,WCSP (in review),810522,326905-2,"Prodr.","13(2): 456","","1849"
kew-2678798,A,Nyctaginaceae,,Boerhavia,,"squamata",,"","Raf.",Unresolved,,L,WCSP (in review),810525,604328-1,"Autik. Bot.","40","","1840"
kew-2678799,A,Nyctaginaceae,,Boerhavia,,"squarrosa",,"","Heimerl",Accepted,,M,WCSP (in review),810526,604284-1,"Bull. Herb. Boissier","4: 813","","1896"
kew-2678801,A,Nyctaginaceae,,Boerhavia,,"stellata",,"","Bojer",Accepted,,M,WCSP (in review),810527,,"Rapp. Annuel Trav. Soc. Hist. Nat. île Maurice","2: 43","","1831"
kew-2678803,A,Nyctaginaceae,,Boerhavia,,"stenocarpa",,"","Chiov.",Accepted,,M,WCSP (in review),810529,604330-1,"Fl. Somala","1: 283","","1929"
kew-2678807,A,Nyctaginaceae,,Boerhavia,,"tarapacana",,"","Phil.",Accepted,,M,WCSP (in review),810533,604290-1,"Anales Mus. Nac. Santiago de Chile","2: 71","","1892"
kew-2678809,A,Nyctaginaceae,,Boerhavia,,"tetrandra",,"","G.Forst.",Accepted,,M,WCSP (in review),810535,604291-1,"Fl. Ins. Austr.","2: 5","","1786"
kew-2678813,A,Nyctaginaceae,,Boerhavia,,"transvaalensis",,"","Gand.",Accepted,,M,WCSP (in review),810539,604295-1,"Bull. Soc. Bot. France","66: 221","","1919"
kew-2678814,A,Nyctaginaceae,,Boerhavia,,"traubae",,"","Spellenb.",Accepted,,M,WCSP (in review),810540,1016548-1,"Madroño","46: 208","","1999 publ. 2000"
kew-2678815,A,Nyctaginaceae,,Boerhavia,,"triquetra",,"","S.Watson",Accepted,,M,WCSP (in review),810541,34233-2,"Proc. Amer. Acad. Arts","24: 69","","1889"
kew-2606454,A,Nyctaginaceae,,Boerhavia,,"triquetra",var.,"intermedia","(M.E.Jones) Spellenb.",Accepted,,L,WCSP (in review),739508,60448496-2,"J. Bot. Res. Inst. Texas","1: 874","","2007"
kew-2678816,A,Nyctaginaceae,,Boerhavia,,"tsarisbergensis",,"","Govaerts",Accepted,,M,WCSP (in review),810542,993557-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678817,A,Nyctaginaceae,,Boerhavia,,"tuberosa",,"","Lam.",Accepted,,M,WCSP (in review),810543,604297-1,"Tabl. Encycl.","1: 10","","1791"
kew-2678821,A,Nyctaginaceae,,Boerhavia,,"verbenacea",,"","Killip",Accepted,,M,WCSP (in review),810547,34236-2,"J. Wash. Acad. Sci.","16: 567","","1926"
kew-2678824,A,Nyctaginaceae,,Boerhavia,,"virgata",,"","Kunth",Accepted,,M,WCSP (in review),810550,604304-1,"Nov. Gen. Sp.","2: 215","","1818"
kew-2678831,A,Nyctaginaceae,,Boerhavia,,"watsonii",,"","Standl.",Unresolved,,L,WCSP (in review),810557,34241-2,"Contr. U. S. Natl. Herb.","12: 384","","1909"
kew-2678832,A,Nyctaginaceae,,Boerhavia,,"weberbaueri",,"","Heimerl",Accepted,,M,WCSP (in review),810558,34242-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 460","","1932"
kew-2678833,A,Nyctaginaceae,,Boerhavia,,"wrightii",,"","A.Gray",Accepted,,M,WCSP (in review),810559,326903-2,"Amer. J. Sci. Arts","II, 15: 322","","1853"
kew-2678834,A,Nyctaginaceae,,Boerhavia,,"xantii",,"","S.Watson",Accepted,,M,WCSP (in review),810560,34243-2,"Proc. Amer. Acad. Arts","24: 69","","1889"
kew-2678954,A,Nyctaginaceae,,Boldoa,,"lanceolata",,"","Lag.",Unresolved,,L,WCSP (in review),810679,604334-1,"Gen. Sp. Pl.","10","","1816"
kew-2678957,A,Nyctaginaceae,,Boldoa,,"ovatifolia",,"","Ram.Goyena",Unresolved,,L,WCSP (in review),810682,604335-1,"Fl. Nicarag.","2: 739","","1911"
tro-100367491,A,Nyctaginaceae,,Bougainvillea,,"arborea",,"","Glaz.",Unresolved,,L,TRO,100367491,35439-2,"Bull. Soc. Bot. France","58(Mém. 3f): 561","561","1911"
kew-2680746,A,Nyctaginaceae,,Bougainvillea,,"berberidifolia",,"","Heimerl",Accepted,,M,WCSP (in review),812464,604340-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","70: 121","","1901"
tro-22500607,A,Nyctaginaceae,,Bougainvillea,,"buttiana",,"","Holttum & Standl.",Accepted,,M,TRO,22500607,35442-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23(2): 44–48","44","1944"
kew-2680752,A,Nyctaginaceae,,Bougainvillea,,"campanulata",,"","Heimerl",Accepted,,M,WCSP (in review),812470,604364-1,"Annuaire Conserv. Jard. Bot. Genève","17: 229","","1913"
tro-22500031,A,Nyctaginaceae,,Bougainvillea,,"fasciculata",,"","Heimerl",Unresolved,,L,TRO,22500031,,"","","",""
kew-2680754,A,Nyctaginaceae,,Bougainvillea,,"glabra",,"","Choisy",Accepted,,M,WCSP (in review),812472,35444-2,"Prodr.","13(2): 437","","1849"
tro-22500033,A,Nyctaginaceae,,Bougainvillea,,"graciliflora",,"","Heimerl",Unresolved,,L,TRO,22500033,,"","","",""
kew-2680763,A,Nyctaginaceae,,Bougainvillea,,"herzogiana",,"","Heimerl",Accepted,,M,WCSP (in review),812481,35453-2,"Meded. Rijks-Herb.","27: 12","","1915"
kew-2680764,A,Nyctaginaceae,,Bougainvillea,,"infesta",,"","Griseb.",Accepted,,M,WCSP (in review),812482,604346-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 40","","1879"
kew-2680765,A,Nyctaginaceae,,Bougainvillea,,"lehmanniana",,"","Heimerl",Accepted,,M,WCSP (in review),812483,35454-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 466","","1932"
tro-22500036,A,Nyctaginaceae,,Bougainvillea,,"lehmannii",,"","Heimerl",Accepted,,M,TRO,22500036,,"","","",""
kew-2680767,A,Nyctaginaceae,,Bougainvillea,,"malmeana",,"","Heimerl",Accepted,,M,WCSP (in review),812485,604348-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","70: 119","","1901"
kew-2680768,A,Nyctaginaceae,,Bougainvillea,,"modesta",,"","Heimerl",Accepted,,M,WCSP (in review),812486,604349-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","70: 118","","1901"
kew-2680769,A,Nyctaginaceae,,Bougainvillea,,"pachyphylla",,"","Heimerl ex Standl.",Accepted,,M,WCSP (in review),812487,35458-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8: 308","","1931"
kew-2680771,A,Nyctaginaceae,,Bougainvillea,,"peruviana",,"","Bonpl.",Accepted,,M,WCSP (in review),812489,604352-1,"Pl. Aequinoct.","1: 173","","1808"
kew-2680773,A,Nyctaginaceae,,Bougainvillea,,"pomacea",,"","Choisy",Accepted,,M,WCSP (in review),812491,604353-1,"Prodr.","13(2): 438","","1849"
kew-2680774,A,Nyctaginaceae,,Bougainvillea,,"praecox",,"","Griseb.",Accepted,,M,WCSP (in review),812492,604354-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 40","","1879"
kew-2680777,A,Nyctaginaceae,,Bougainvillea,,"racemosa",,"","Blanco",Unresolved,,L,WCSP (in review),812495,604355-1,"Fl. Filip.","307","","1837"
kew-2680780,A,Nyctaginaceae,,Bougainvillea,,"spectabilis",,"","Willd.",Accepted,,M,WCSP (in review),812498,604358-1,"Sp. Pl.","2: 348","","1799"
kew-2680786,A,Nyctaginaceae,,Bougainvillea,,"spinosa",,"","(Cav.) Heimerl",Accepted,,M,WCSP (in review),812504,35467-2,"Nat. Pflanzenfam.","3(1b): 27","","1889"
kew-2680788,A,Nyctaginaceae,,Bougainvillea,,"stipitata",,"","Griseb.",Accepted,,M,WCSP (in review),812506,324632-2,"Abh. Königl. Ges. Wiss. Göttingen","19: 88","","1874"
kew-2680794,A,Nyctaginaceae,,Bougainvillea,,"trollii",,"","Heimerl",Accepted,,M,WCSP (in review),812512,35474-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 464","","1932"
kew-2693678,A,Nyctaginaceae,,Calpidia,,"brunoniana",,"","(Endl.) Heimerl",Unresolved,,L,WCSP (in review),825191,604372-1,"Oesterr. Bot. Z.","63: 283","","1913"
kew-2693681,A,Nyctaginaceae,,Calpidia,,"costata",,"","Bojer",Unresolved,,L,WCSP (in review),825194,604377-1,"Rapp. Annuel Trav. Soc. Hist. Nat. île Maurice","11: 42","","1841"
kew-2693682,A,Nyctaginaceae,,Calpidia,,"cuspidata",,"","Heimerl",Unresolved,,L,WCSP (in review),825195,604378-1,"Oesterr. Bot. Z.","63: 283","","1913"
kew-2693683,A,Nyctaginaceae,,Calpidia,,"excelsa",,"","(Blume) Heimerl",Unresolved,,L,WCSP (in review),825196,604379-1,"Oesterr. Bot. Z.","63: 284","","1913"
kew-2693689,A,Nyctaginaceae,,Calpidia,,"lanceolata",,"","Poir.",Unresolved,,L,WCSP (in review),825202,604385-1,"Encycl.","Suppl. 2: 38","","1811"
kew-2693693,A,Nyctaginaceae,,Calpidia,,"muelleriana",,"","(Warb.) Heimerl",Unresolved,,L,WCSP (in review),825206,604391-1,"Oesterr. Bot. Z.","63: 287","","1913"
kew-2693695,A,Nyctaginaceae,,Calpidia,,"ovalifolia",,"","Bojer",Unresolved,,L,WCSP (in review),825208,604395-1,"Rapp. Annuel Trav. Soc. Hist. Nat. île Maurice","11: 42","","1841"
kew-2693696,A,Nyctaginaceae,,Calpidia,,"pancheriana",,"","Heimerl",Unresolved,,L,WCSP (in review),825209,604396-1,"Oesterr. Bot. Z.","63: 287","","1913"
kew-2693697,A,Nyctaginaceae,,Calpidia,,"rostrata",,"","(Warb.) Heimerl",Unresolved,,L,WCSP (in review),825210,604397-1,"Oesterr. Bot. Z.","63: 288","","1913"
kew-2694138,A,Nyctaginaceae,,Calymenia,,"aggregata",,"","Pers.",Unresolved,,L,WCSP (in review),825609,604401-1,"Syn. Pl.","1: 37","","1805"
kew-2694139,A,Nyctaginaceae,,Calymenia,,"albida",,"","Nutt.",Unresolved,,L,WCSP (in review),825610,604402-1,"Gen. N. Amer. Pl.","1: 26","","1818"
kew-2694141,A,Nyctaginaceae,,Calymenia,,"cervantesii",,"","Heynh.",Unresolved,,L,WCSP (in review),825612,604404-1,"Alph. Aufz. Gew.","110","","1846"
kew-2694142,A,Nyctaginaceae,,Calymenia,,"chilensis",,"","Heynh.",Unresolved,,L,WCSP (in review),825613,604405-1,"Alph. Aufz. Gew.","100","","1846"
