ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35119733,B,Polytrichaceae,,Pogonatum,,"longisetum",,"","Brid.",Accepted,,M,TRO,35119733,,"Bryol. Univ.","2: 128","128","1827"
tro-35119742,B,Polytrichaceae,,Pogonatum,,"macrophyllum",,"","Dozy & Molk.",Accepted,,M,TRO,35119742,,"Bryol. Jav.","1: 45. pl. 35","45","1856"
tro-35119744,B,Polytrichaceae,,Pogonatum,,"madagassum",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35119744,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 265 (Gen. Sp. Musc. 1: 727)","265 ","1875"
tro-35119747,B,Polytrichaceae,,Pogonatum,,"maoriae",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119747,,"Index Bryol. Suppl.","278","278","1900"
tro-35119749,B,Polytrichaceae,,Pogonatum,,"marginatum",,"","Mitt.",Accepted,,M,TRO,35119749,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 153","153","1859"
tro-35119752,B,Polytrichaceae,,Pogonatum,,"microdendron",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119752,,"Index Bryol.","983","983","1898"
tro-35119754,B,Polytrichaceae,,Pogonatum,,"microphyllum",,"","(Dozy & Molk.) Dozy & Molk.",Accepted,,M,TRO,35119754,,"Bryol. Jav.","1: 39. 29","39","1856"
tro-35119755,B,Polytrichaceae,,Pogonatum,,"microphyllum",var.,"elatum","(Dozy & Molk.) M. Fleisch.",Accepted,,L,TRO,35119755,,"Musci Buitenzorg","4: 1586","1586","1923"
tro-35119757,B,Polytrichaceae,,Pogonatum,,"microstomum",,"","(R. Br. ex Schwägr.) Brid.",Accepted,,M,TRO,35119757,,"Bryol. Univ.","2: 745","745","1827"
tro-35100181,B,Polytrichaceae,,Pogonatum,,"minus",,"","W. X. Xu & R.L. Xiong",Accepted,,M,TRO,35100181,,"Acta Bot. Yunnan.","4: 51. f. 1","51","1982"
tro-35183278,B,Polytrichaceae,,Pogonatum,,"misimense",,"","(E.B. Bartram) A. Touw",Accepted,,M,TRO,35183278,,"J. Hattori Bot. Lab.","60: 20","20","1986"
tro-35119763,B,Polytrichaceae,,Pogonatum,,"molleri",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119763,,"Index Bryol.","983","983","1898"
tro-35119767,B,Polytrichaceae,,Pogonatum,,"nano-urnigerum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119767,,"Index Bryol. Suppl.","278","278","1900"
tro-35119766,B,Polytrichaceae,,Pogonatum,,"nanocarpum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119766,,"Index Bryol. Suppl.","278","278","1900"
tro-35119768,B,Polytrichaceae,,Pogonatum,,"nanum",,"","(Schreb. ex Hedw.) P. Beauv.",Accepted,,M,TRO,35119768,,"Prodr. Aethéogam.","84","84","1805"
tro-35119771,B,Polytrichaceae,,Pogonatum,,"nanum",var.,"minimum","(Crome) H. Möller",Accepted,,L,TRO,35119771,,"Ark. Bot.","16(3): 51","51","1921"
tro-35119778,B,Polytrichaceae,,Pogonatum,,"neesii",,"","(Müll. Hal.) Dozy",Accepted,,M,TRO,35119778,,"Ned. Kruidk. Arch.","4(1): 75","75","1856"
tro-35119779,B,Polytrichaceae,,Pogonatum,,"neglectum",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35119779,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 265 (Gen. Sp. Musc. 1: 727)","265 ","1875"
tro-35119780,B,Polytrichaceae,,Pogonatum,,"neocaledonicum",,"","Besch.",Accepted,,M,TRO,35119780,,"Ann. Sci. Nat., Bot., sér. 5,","18: 219","219","1873"
tro-35119781,B,Polytrichaceae,,Pogonatum,,"nietneri",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35119781,,"Nat. Pflanzenfam.","I(3): 687","687","1905"
tro-35168468,B,Polytrichaceae,,Pogonatum,,"nipponicum",,"","Nog. & Osada",Accepted,,M,TRO,35168468,,"J. Hattori Bot. Lab.","28: 195. f. 10","195","1965"
tro-35184167,B,Polytrichaceae,,Pogonatum,,"norrisii",,"","Hyvönen",Accepted,,M,TRO,35184167,,"Acta Bot. Fenn.","138: 48. f. 14","48","1989"
tro-35119783,B,Polytrichaceae,,Pogonatum,,"nudicaule",,"","(C.H. Wright) Paris",Accepted,,M,TRO,35119783,,"Index Bryol.","984","984","1898"
tro-35119784,B,Polytrichaceae,,Pogonatum,,"nudiusculum",,"","Mitt.",Accepted,,M,TRO,35119784,,"J. Proc. Linn. Soc., Bot., Suppl.","1: 153","153","1859"
tro-35119787,B,Polytrichaceae,,Pogonatum,,"obscuro-viride",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119787,,"Index Bryol. Suppl.","278","278","1900"
tro-35119788,B,Polytrichaceae,,Pogonatum,,"obtusatulum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119788,,"Index Bryol.","984","984","1898"
tro-35119789,B,Polytrichaceae,,Pogonatum,,"obtusum",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35119789,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74:265 (Gen. Sp. Musc. 1: 727)","265 ","1875"
tro-35119791,B,Polytrichaceae,,Pogonatum,,"octangulare",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35119791,,"J. Linn. Soc., Bot.","12: 617","617","1869"
tro-35119792,B,Polytrichaceae,,Pogonatum,,"oederi",,"","P. Beauv.",Unresolved,,L,TRO,35119792,,"Mém. Soc. Linn. Paris","1: 461","461","1823"
tro-35119793,B,Polytrichaceae,,Pogonatum,,"oligodus",,"","(Kunze ex Müll. Hal.) Mitt.",Accepted,,M,TRO,35119793,,"J. Linn. Soc., Bot.","12: 613","613","1869"
tro-35119795,B,Polytrichaceae,,Pogonatum,,"otaruense",,"","Besch.",Accepted,,M,TRO,35119795,,"Ann. Sci. Nat., Bot., sér. 7,","17: 352","352","1893"
tro-35119799,B,Polytrichaceae,,Pogonatum,,"patulum",,"","(Harv.) Mitt.",Accepted,,M,TRO,35119799,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 152","152","1859"
tro-35119802,B,Polytrichaceae,,Pogonatum,,"pensilvanicum",,"","(W. Bartram ex Hedw.) P. Beauv.",Accepted,,M,TRO,35119802,,"Mém. Soc. Linn. Paris","1: 461","461","1822"
tro-35119804,B,Polytrichaceae,,Pogonatum,,"pergranulatum",,"","P.C. Chen",Accepted,,M,TRO,35119804,,"Feddes Repert. Spec. Nov. Regni Veg.","58. 34. 8","58","1955"
tro-35119805,B,Polytrichaceae,,Pogonatum,,"perichaetiale",,"","(Mont.) A. Jaeger",Accepted,,M,TRO,35119805,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 257 (Gen. Sp. Musc. 1: 725)","257 ","1875"
tro-35184164,B,Polytrichaceae,,Pogonatum,,"perichaetiale",subsp.,"oligodus","(Kunze ex Müll. Hal.) Hyvönen",Accepted,,L,TRO,35184164,,"Acta Bot. Fenn.","138: 15","15","1989"
tro-35184163,B,Polytrichaceae,,Pogonatum,,"perichaetiale",subsp.,"thomsonii","(Mitt.) Hyvönen",Accepted,,L,TRO,35184163,,"Acta Bot. Fenn.","138: 15","15","1989"
tro-35119806,B,Polytrichaceae,,Pogonatum,,"perpusillum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119806,,"Index Bryol.","985","985","1898"
tro-35119807,B,Polytrichaceae,,Pogonatum,,"peruvianum",,"","Paris",Accepted,,M,TRO,35119807,,"Index Bryol. Suppl.","278","278","1900"
tro-35183280,B,Polytrichaceae,,Pogonatum,,"petelotii",,"","(Thér. & R. Henry) A. Touw",Accepted,,M,TRO,35183280,,"J. Hattori Bot. Lab.","60: 25","25","1986"
tro-35183277,B,Polytrichaceae,,Pogonatum,,"philippinense",,"","(Broth.) A. Touw",Accepted,,M,TRO,35183277,,"J. Hattori Bot. Lab.","60: 16","16","1986"
tro-35183282,B,Polytrichaceae,,Pogonatum,,"piliferum",,"","(Dozy & Molk.) A. Touw",Accepted,,M,TRO,35183282,,"J. Hattori Bot. Lab.","60: 29","29","1986"
tro-35119811,B,Polytrichaceae,,Pogonatum,,"plurisetum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35119811,,"Nat. Pflanzenfam.","I(3): 692. 524 D–H","692","1905"
tro-35119812,B,Polytrichaceae,,Pogonatum,,"polare",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35119812,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 262 (Gen. Sp. Musc. 1: 724)","262 ","1875"
tro-35119817,B,Polytrichaceae,,Pogonatum,,"polythamnium",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119817,,"Index Bryol.","986","986","1898"
tro-35119819,B,Polytrichaceae,,Pogonatum,,"polytrichoides",var.,"longisetum","(Hampe ex B.S.G.) H. Möller",Unresolved,,L,TRO,35119819,,"Ark. Bot.","16(3): 43","43","1921"
tro-35119821,B,Polytrichaceae,,Pogonatum,,"polytrichoides",var.,"pumilum","(Sw. ex Hedw.) Brockm.",Unresolved,,L,TRO,35119821,,"Arch. Vereins Freunde Naturgesch. Mecklenburg","23: 111","111","1876"
tro-35119824,B,Polytrichaceae,,Pogonatum,,"procerum",,"","(Lindb.) Schimp.",Accepted,,M,TRO,35119824,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 265 (Gen. Sp. Musc. 1: 727)","265 ","1875"
tro-35119825,B,Polytrichaceae,,Pogonatum,,"proliferum",,"","(Griff.) Mitt.",Accepted,,M,TRO,35119825,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 152","152","1859"
tro-35119826,B,Polytrichaceae,,Pogonatum,,"pseudoalpinum",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35119826,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 262 (Gen. Sp. Musc. 1: 724)","262 ","1875"
tro-35119830,B,Polytrichaceae,,Pogonatum,,"pumilum",var.,"intermedium","(Brid.) Brid.",Unresolved,,L,TRO,35119830,,"Bryol. Univ.","2: 117","117","1827"
tro-35119841,B,Polytrichaceae,,Pogonatum,,"rubenti-viride",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119841,,"Index Bryol.","987","987","1898"
tro-35119844,B,Polytrichaceae,,Pogonatum,,"rufisetum",,"","Mitt.",Accepted,,M,TRO,35119844,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 153","153","1859"
tro-35119845,B,Polytrichaceae,,Pogonatum,,"rutenbergii",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119845,,"Index Bryol.","987","987","1898"
tro-35119846,B,Polytrichaceae,,Pogonatum,,"rutteri",,"","(Thér. & Dixon) Dixon",Accepted,,M,TRO,35119846,,"J. Bot.","79: 76","76","1941"
tro-35119849,B,Polytrichaceae,,Pogonatum,,"schmitzii",,"","(Lorentz) Besch.",Accepted,,M,TRO,35119849,,"Mém. Soc. Sci. Nat. Cherbourg","16: 207","207","1872"
tro-35119853,B,Polytrichaceae,,Pogonatum,,"semipellucidum",,"","(Hampe) Mitt.",Accepted,,M,TRO,35119853,,"J. Linn. Soc., Bot.","12: 617","617","1869"
tro-35119861,B,Polytrichaceae,,Pogonatum,,"simense",,"","(Bruch & Schimp. ex Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35119861,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 257 (Gen. Sp. Musc. 1: 719)","257 ","1875"
tro-35188291,B,Polytrichaceae,,Pogonatum,,"sinense",,"","(Broth.) Hyvönen & P.C. Wu",Accepted,,M,TRO,35188291,,"Bryologist","96: 633","633","1993"
tro-35119863,B,Polytrichaceae,,Pogonatum,,"sintenisii",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119863,,"Index Bryol. Suppl.","278","278","1900"
tro-35119868,B,Polytrichaceae,,Pogonatum,,"spinulosum",,"","Mitt.",Accepted,,M,TRO,35119868,,"J. Proc. Linn. Soc., Bot.","8: 156","156","1864"
tro-35119875,B,Polytrichaceae,,Pogonatum,,"subaloides",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35119875,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 249 (Gen. Sp. Musc. 1: 711)","249 ","1875"
tro-35119881,B,Polytrichaceae,,Pogonatum,,"subflexuosum",,"","(Lorentz) Broth.",Accepted,,M,TRO,35119881,,"Nat. Pflanzenfam.","I(3): 691","691","1905"
tro-35119882,B,Polytrichaceae,,Pogonatum,,"subfuscatum",,"","Broth.",Accepted,,M,TRO,35119882,,"Symb. Sin.","4: 134","134","1929"
tro-35119883,B,Polytrichaceae,,Pogonatum,,"subgracile",,"","(Hampe) Besch.",Accepted,,M,TRO,35119883,,"Mém. Soc. Sci. Nat. Cherbourg","16: 208","208","1872"
tro-35119891,B,Polytrichaceae,,Pogonatum,,"subtortile",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35119891,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 256 (Gen. Sp. Musc. 1: 718)","256 ","1875"
tro-35119894,B,Polytrichaceae,,Pogonatum,,"subulatum",,"","(Menzies ex Brid.) Brid.",Accepted,,M,TRO,35119894,,"Bryol. Univ.","2: 122","122","1827"
tro-35119896,B,Polytrichaceae,,Pogonatum,,"suzukii",,"","Broth.",Accepted,,M,TRO,35119896,,"Ann. Bryol.","1: 26","26","1928"
tro-35119897,B,Polytrichaceae,,Pogonatum,,"tahitense",,"","Schimp.",Accepted,,M,TRO,35119897,,"Ann. Sci. Nat., Bot., sér. 7,","20: 31","31","1894"
tro-35119901,B,Polytrichaceae,,Pogonatum,,"teysmannianum",,"","(Dozy & Molk.) Dozy & Molk.",Accepted,,M,TRO,35119901,,"Bryol. Jav.","1: 43. 32","43","1856"
tro-35119904,B,Polytrichaceae,,Pogonatum,,"thelicarpum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119904,,"Index Bryol.","988","988","1898"
tro-35119906,B,Polytrichaceae,,Pogonatum,,"thomsonii",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35119906,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 257 (Gen. Sp. Musc. 1: 725)","257 ","1875"
tro-35119907,B,Polytrichaceae,,Pogonatum,,"tolucense",,"","(Hampe) Besch.",Accepted,,M,TRO,35119907,,"Mém. Soc. Sci. Nat. Cherbourg","16: 107","107","1872"
tro-35119911,B,Polytrichaceae,,Pogonatum,,"tortile",,"","(Sw.) Brid.",Accepted,,M,TRO,35119911,,"Bryol. Univ.","2: 108","108","1827"
tro-35119917,B,Polytrichaceae,,Pogonatum,,"tortipes",,"","(Wilson ex Mitt.) A. Jaeger",Accepted,,M,TRO,35119917,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 257 (Gen. Sp. Musc. 1: 719)","257 ","1875"
tro-35119918,B,Polytrichaceae,,Pogonatum,,"tubulosum",,"","Dixon",Accepted,,M,TRO,35119918,,"J. Bot.","80: 34","34","1942"
tro-35119920,B,Polytrichaceae,,Pogonatum,,"undulatum",,"","(Hedw.) Opiz",Accepted,,M,TRO,35119920,,"Bryol. Univ.","2: 105","105","1827"
tro-35119923,B,Polytrichaceae,,Pogonatum,,"urnigerum",,"","(Hedw.) P. Beauv.",Accepted,,M,TRO,35119923,,"Prodr. Aethéogam.","84","84","1805"
tro-35119928,B,Polytrichaceae,,Pogonatum,,"urnigerum",var.,"fasciculatum","(Michx.) Brid.",Accepted,,L,TRO,35119928,,"Bryol. Univ.","2: 126","126","1827"
tro-35119937,B,Polytrichaceae,,Pogonatum,,"usambaricum",,"","(Broth.) Paris",Accepted,,M,TRO,35119937,,"Index Bryol.","990","990","1898"
tro-35119939,B,Polytrichaceae,,Pogonatum,,"vanhoeffenii",,"","(Kindb.) Paris",Accepted,,M,TRO,35119939,,"Index Bryol. Suppl.","279","279","1900"
tro-35119943,B,Polytrichaceae,,Pogonatum,,"volvatum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35119943,,"Index Bryol.","990","990","1898"
tro-35125086,B,Polytrichaceae,,Polytrichadelphus,,"abriaquiae",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35125086,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 453 (Gen. Sp. Musc. 2: 717)","453 ","1880"
tro-35125087,B,Polytrichaceae,,Polytrichadelphus,,"archboldii",,"","E.B. Bartram",Accepted,,M,TRO,35125087,,"Lloydia","5: 291. 62","291","1942"
tro-35125088,B,Polytrichaceae,,Polytrichadelphus,,"aristatus",,"","(Hampe) Mitt.",Accepted,,M,TRO,35125088,,"J. Linn. Soc., Bot.","12: 609","609","1869"
tro-35125091,B,Polytrichaceae,,Polytrichadelphus,,"bolivianus",,"","Herzog",Accepted,,M,TRO,35125091,,"Biblioth. Bot.","87: 103","103","1916"
tro-35125093,B,Polytrichaceae,,Polytrichadelphus,,"ciferrii",,"","Herzog & Giacom.",Accepted,,M,TRO,35125093,,"Ist. Bot. Reale Univ. Reale Lab. Crittog. Pavia, Atti","9(2): 215. a–e","215","1950"
tro-35125094,B,Polytrichaceae,,Polytrichadelphus,,"ciliatus",,"","(Hook. & Wilson) Mitt.",Accepted,,M,TRO,35125094,,"J. Linn. Soc., Bot.","12: 608","608","1869"
tro-35125096,B,Polytrichaceae,,Polytrichadelphus,,"costaricensis",,"","E.B. Bartram",Accepted,,M,TRO,35125096,,"Ann. Bryol.","11: 26","26","1938"
tro-35125098,B,Polytrichaceae,,Polytrichadelphus,,"cuspidirostrum",,"","(Schimp.) Broth.",Accepted,,M,TRO,35125098,,"Nat. Pflanzenfam.","I(3): 683","683","1905"
tro-35125099,B,Polytrichaceae,,Polytrichadelphus,,"dendroides",,"","(Brid. ex Hedw.) Mitt.",Accepted,,M,TRO,35125099,,"J. Linn. Soc., Bot.","12: 611","611","1869"
tro-35125100,B,Polytrichaceae,,Polytrichadelphus,,"ericoides",,"","(Hampe) Mitt.",Accepted,,M,TRO,35125100,,"J. Linn. Soc., Bot.","12: 611","611","1869"
tro-35125101,B,Polytrichaceae,,Polytrichadelphus,,"erosus",,"","(Hampe) Müll. Hal.",Accepted,,M,TRO,35125101,,"Gen. Musc. Frond.","168","168","1900"
tro-35125102,B,Polytrichaceae,,Polytrichadelphus,,"flexuosus",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35125102,,"J. Linn. Soc., Bot.","12: 609","609","1869"
tro-35125103,B,Polytrichaceae,,Polytrichadelphus,,"giganteus",,"","(Hook.) Mitt.",Accepted,,M,TRO,35125103,,"J. Linn. Soc., Bot.","12: 609","609","1869"
tro-35125105,B,Polytrichaceae,,Polytrichadelphus,,"grossidens",,"","Müll. Hal. ex E. Britton",Accepted,,M,TRO,35125105,,"Bull. Torrey Bot. Club","23: 489","489","1896"
tro-35125107,B,Polytrichaceae,,Polytrichadelphus,,"innovans",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35125107,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 245 (Gen. Sp. Musc. 1: 707)","245 ","1875"
tro-35125108,B,Polytrichaceae,,Polytrichadelphus,,"integrifolius",,"","Müll. Hal. ex E. Britton",Accepted,,M,TRO,35125108,,"Bull. Torrey Bot. Club","23: 490","490","1896"
tro-35125110,B,Polytrichaceae,,Polytrichadelphus,,"lagenaceus",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35125110,,"Index Bryol. Suppl.","279","279","1900"
tro-35125111,B,Polytrichaceae,,Polytrichadelphus,,"longisetus",,"","(Brid.) Mitt.",Accepted,,M,TRO,35125111,,"J. Linn. Soc., Bot.","12: 611","611","1869"
tro-35125113,B,Polytrichaceae,,Polytrichadelphus,,"magellanicus",,"","(Hedw.) Mitt.",Accepted,,M,TRO,35125113,,"J. Proc. Linn. Soc., Bot.","4: 97","97","1859"
tro-35125116,B,Polytrichaceae,,Polytrichadelphus,,"mitis",,"","Herzog",Accepted,,M,TRO,35125116,,"Hedwigia","67: 267","267","1927"
tro-35125117,B,Polytrichaceae,,Polytrichadelphus,,"nukahivensis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35125117,,"Nat. Pflanzenfam.","I(3): 683","683","1905"
tro-35125118,B,Polytrichaceae,,Polytrichadelphus,,"organensis",,"","Herzog",Accepted,,M,TRO,35125118,,"Repert. Spec. Nov. Regni Veg.","21: 31","31","1925"
tro-35125120,B,Polytrichaceae,,Polytrichadelphus,,"peruvianus",,"","Broth.",Accepted,,M,TRO,35125120,,"Hedwigia","45: 275","275","1906"
tro-35125122,B,Polytrichaceae,,Polytrichadelphus,,"prolificans",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35125122,,"Index Bryol. Suppl.","279","279","1900"
tro-35141011,B,Polytrichaceae,,Polytrichadelphus,,"pseudopolytrichum",,"","(Raddi) G.L. Sm.",Accepted,,M,TRO,35141011,,"Bryologist","79: 521","521","1976"
tro-35125123,B,Polytrichaceae,,Polytrichadelphus,,"purpureus",,"","Mitt.",Accepted,,M,TRO,35125123,,"J. Linn. Soc., Bot.","12: 610","610","1869"
tro-35141349,B,Polytrichaceae,,Polytrichadelphus,,"rubescens",,"","(Mitt.) G.L. Sm.",Accepted,,M,TRO,35141349,,"Phytologia","18: 403","403","1969"
tro-35125126,B,Polytrichaceae,,Polytrichadelphus,,"rubiginosus",,"","Mitt.",Accepted,,M,TRO,35125126,,"J. Linn. Soc., Bot.","12: 610","610","1869"
tro-35125129,B,Polytrichaceae,,Polytrichadelphus,,"semiangulatus",,"","(Brid.) Mitt.",Accepted,,M,TRO,35125129,,"J. Linn. Soc., Bot.","12: 609","609","1869"
tro-35125130,B,Polytrichaceae,,Polytrichadelphus,,"squamosus",,"","(Hook. f. & Wilson) Mitt.",Accepted,,M,TRO,35125130,,"J. Linn. Soc., Bot.","12: 612","612","1869"
tro-35125132,B,Polytrichaceae,,Polytrichadelphus,,"subflexuosus",,"","(Lorentz) A. Jaeger",Accepted,,M,TRO,35125132,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1873–74: 247 (Gen. Sp. Musc. 1: 709)","247 ","1875"
tro-35141350,B,Polytrichaceae,,Polytrichadelphus,,"subrubescens",,"","(Thér.) G.L. Sm.",Accepted,,M,TRO,35141350,,"Phytologia","18: 403","403","1969"
tro-35125133,B,Polytrichaceae,,Polytrichadelphus,,"trianae",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35125133,,"J. Linn. Soc., Bot.","12: 611","611","1869"
tro-35125134,B,Polytrichaceae,,Polytrichadelphus,,"umbrosus",,"","Mitt.",Accepted,,M,TRO,35125134,,"J. Linn. Soc., Bot.","12: 610","610","1869"
tro-35125135,B,Polytrichaceae,,Polytrichadelphus,,"valenciae",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35125135,,"Index Bryol.","994","994","1898"
tro-35169086,B,Polytrichaceae,,Polytrichastrum,,"alpiniforme",,"","(Cardot) G.L. Sm.",Accepted,,M,TRO,35169086,,"Mem. New York Bot. Gard.","21(3): 37","37","1971"
tro-35169087,B,Polytrichaceae,,Polytrichastrum,,"alpinum",,"","(Hedw.) G.L. Sm.",Accepted,,M,TRO,35169087,,"Mem. New York Bot. Gard.","21(3): 37","37","1971"
tro-35182655,B,Polytrichaceae,,Polytrichastrum,,"alpinum",var.,"fragile","(Bryhn) D.G. Long",Accepted,,L,TRO,35182655,,"Meddel. Grønland, Biosci.","17: 30","30","1985"
tro-35169088,B,Polytrichaceae,,Polytrichastrum,,"alpinum",var.,"septentrionale","(Brid.) G.L. Sm.",Accepted,,L,TRO,35169088,,"Mem. New York Bot. Gard.","21(3): 37","37","1971"
tro-35216887,B,Polytrichaceae,,Polytrichastrum,,"alpinum",var.,"sylvaticum","(Menzies) G.L. Merr.",Accepted,,L,TRO,35216887,,"Sida","22: 547","547","2006"
tro-35190475,B,Polytrichaceae,,Polytrichastrum,,"altaicum",,"","Ignatov & G.L. Merr.",Accepted,,M,TRO,35190475,,"Arctoa","5: 76. f. 29","76","1995"
tro-35186496,B,Polytrichaceae,,Polytrichastrum,,"appalachianum",,"","(L.E. Anderson) G.L. Merr.",Accepted,,M,TRO,35186496,,"Bryologist","95: 271","271","1992"
tro-35141012,B,Polytrichaceae,,Polytrichastrum,,"emodi",,"","G.L. Sm.",Accepted,,M,TRO,35141012,,"J. Hattori Bot. Lab.","38: 633. f. 1–11","633","1974"
tro-35169089,B,Polytrichaceae,,Polytrichastrum,,"formosum",,"","(Hedw.) G.L. Sm.",Accepted,,M,TRO,35169089,,"Mem. New York Bot. Gard.","21(3): 37","37","1971"
tro-35169694,B,Polytrichaceae,,Polytrichastrum,,"formosum",var.,"densifolium","(Wilson ex Mitt.) Z. Iwats. & Nog.",Accepted,,L,TRO,35169694,,"J. Hattori Bot. Lab.","37: 389","389","1973"
tro-35169695,B,Polytrichaceae,,Polytrichastrum,,"formosum",var.,"intersedens","(Cardot) Z. Iwats. & Nog.",Accepted,,L,TRO,35169695,,"J. Hattori Bot. Lab.","37: 389","389","1973"
tro-35100267,B,Polytrichaceae,,Polytrichastrum,,"longisetum",,"","(Sw. ex Brid.) G.L. Sm.",Accepted,,M,TRO,35100267,,"Mem. New York Bot. Gard.","21(3): 35","35","1971"
tro-35190474,B,Polytrichaceae,,Polytrichastrum,,"longisetum",var.,"anomalum","(Milde) Ignatov & G.L. Merr.",Accepted,,L,TRO,35190474,,"Arctoa","5: 71","71","1995"
tro-35100269,B,Polytrichaceae,,Polytrichastrum,,"norwegicum",,"","(Hedw.) Schljakov",Accepted,,M,TRO,35100269,,"Novosti Syst. Niza. Rast.","19: 210","210","1982"
tro-35169092,B,Polytrichaceae,,Polytrichastrum,,"ohioense",,"","(Renauld & Cardot) G.L. Sm.",Accepted,,M,TRO,35169092,,"Mem. New York Bot. Gard.","21(3): 35","35","1971"
tro-35169093,B,Polytrichaceae,,Polytrichastrum,,"pallidisetum",,"","(Funck) G.L. Sm.",Accepted,,M,TRO,35169093,,"Mem. New York Bot. Gard.","21(3): 35","35","1971"
tro-35141013,B,Polytrichaceae,,Polytrichastrum,,"papillatum",,"","G.L. Sm.",Accepted,,M,TRO,35141013,,"J. Hattori Bot. Lab.","38: 633. f. 12–24","633","1974"
tro-35169094,B,Polytrichaceae,,Polytrichastrum,,"sexangulare",,"","(Flörke ex Brid.) G.L. Sm.",Accepted,,M,TRO,35169094,,"Mem. New York Bot. Gard.","21(3): 37","37","1971"
tro-35186494,B,Polytrichaceae,,Polytrichastrum,,"sexangulare",var.,"vulcanicum","(C.E.O. Jensen) G.L. Merr.",Accepted,,L,TRO,35186494,,"Bryologist","95: 270","270","1992"
tro-35204845,B,Polytrichaceae,,Polytrichastrum,,"sphaerothecium",,"","(Besch.) J.-P. Frahm",Accepted,,M,TRO,35204845,,"Kleine Kryptogamenfl. (ed. 6)","4: 142","142","1995"
tro-35141014,B,Polytrichaceae,,Polytrichastrum,,"tenellum",,"","(Müll. Hal.) G.L. Sm.",Accepted,,M,TRO,35141014,,"Bryologist","78: 201","201","1975"
tro-35141015,B,Polytrichaceae,,Polytrichastrum,,"torquatum",,"","Mitt. ex Osada & G.L. Sm.",Accepted,,M,TRO,35141015,,"J. Hattori Bot. Lab.","38: 636. f. 25–36","636","1974"
